"URL","NOMBRE","DESCRIPCION"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-jefe-de-marketing-en-mar-del-plata-4EF6F880A6CC3E2561373E686DCF3405","Jefe de Marketing","Importante compañía de la ciudad de Mar del Plata se encuentra en la búsqueda de un Jefe de Marketing. La búsqueda se orienta a graduados de Marketing, Comercialización, o carreras afines, con formación en Marketing digital y Google Analytics, y experiencia de 3 años coordinando dicha área.Será responsable de liderar el equipo y servicios tercerizados, definir la estrategia de marketing para cada negocio, desarrollar las diferentes marcas, encargarse del posicionamiento e imagen de la empresa, y trabajar en conjunto con el área comercial para el alcance de objetivos."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-analist-de-precios-jr-la-plata-profesional-de-marketing-o-administracion-en-la-plata-969BDCC5F256142561373E686DCF3405","Analist de Precios Jr La Plata - Profesional de Marketing o Administración","Para importante cadena comercial con sede administrativa en la ciudad de La Plata seleccionaremos para su área comercial: un ANALISTA DE PRECIOS JUNIORSerán parte de sus responsabilidades las de realizar análisis del mercado y competencia, comparativa de precios, definición de precios y actualización constante en el sistema, análisis de márgenes de ganancia y posicionamiento respecto al mercado, reportes a compras en la detección de oportunidades y para definir nuevos proveedores, definición de acciones promocionales y marketing en forma conjunta con el Gerente comercial.Lugar de trabajo La PlataHorario de trabajo: Lunes a viernes full time, sábado medio día.La posición reporta al Gerente Administrativo e interactúa con el analista de compras en el área de administración.Requisitos:Hombre preferentemente, joven profesional de Licenciatura en comercialización y Marketing, Administración o similar,Con 1 año de experiencia preferente en posición similarHasta 30 añosCon amplio manejo de herramientas informáticas, Excel, Word, redes sociales.Buscamos un profesional dinámico, comprometido, con capacidad de trabajo bajo presión y orientado a objetivos.Se ofrece empleo estable en empresa líder en plena expansión y profesionalización de su organigrama, proceso de inducción y formación, posibilidad de desarrollo profesional."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-analista-de-marketing-digital-importante-empresa-de-software-en-cordoba-0156D577DB802DEB61373E686DCF3405","Analista de Marketing Digital - Importante Empresa de Software","Descripción del puesto:Diseñar, planificar y desarrollar campañas de marketing para fidelización y captación de clientes potenciales en medios digitales.Generar contenidos digitalesProducción de reportes y lectura de métricas.Conocimientos requeridos en:Redacción creativa y producción de contenidos.Google Ads Facebook Ads, Google Anlytics, ROAs, SEM, SEO, GDN, Social Media y email marketingManejo de Facebook, Instagram, LinkedinManejo de herramientas de diseño gráfico y videos (no excluyente)Egresados o estudiantes avanzados de las carreras de Comunicación, Marketing o Publicidad"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-responsable-de-marketing-digital-y-ventas-online-en-vicente-lopez-FB186FB28CD80CD061373E686DCF3405","Responsable de Marketing Digital y Ventas Online","SE BUSCA RESPONSABLE DEL ÁREA DE MARKETING DIGITAL Y VENTAS ONLINE PARA EMPRESA DEL RUBRO CONSTRUCCIÓN.SUS RESPONSABILIDADES PRINCIPALES SERÁN:-	LA CREACIÓN DE CAMPAÑAS PUBLICITARIAS EN LAS DIFERENTES PLATAFORMAS DIGITALES (MEDIOS SOCIALES, GOOGLE, ETC.).-	LA SUPERVISIÓN DE LAS CAMPAÑAS, ANÁLISIS DE MÉTRICAS, RENDIMIENTO Y OPTIMIZACIÓN DE LAS MISMAS.-	LA PROMOCIÓN DE PRODUCTOS MEDIANTE LA PRODUCCIÓN DE VIDEOS Y FOTOS EN EL LOCAL.-	LA GESTIÓN Y ADMINISTRACIÓN DE LAS VENTAS ONLINE EN LAS DISTINTAS PLATAFORMAS (SITIO WEB, TIENDA ONLINE, MERCADO LIBRE).-	ACTUALIZACIÓN DE MATERIAL DE LOS PRODUCTOS EN TODAS LAS PLATAFORMAS DE VENTA (PRODUCTOS, PRECIOS, FOTOS, ETC.)-	LA DETECCIÓN DE OPORTUNIDADES DE VENTA EN EL MERCADO.-	ATENCIÓN AL CLIENTE PRESENCIAL Y TELEFÓNICA."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-especialista-en-marketing-digital-en-cordoba-720206C377C39B7B61373E686DCF3405","Especialista en Marketing Digital","Nos encontramos en la búsqueda de un especialista en Marketing Digital para incorporar a importante empresa en Córdoba.Orientamos la búsqueda a personas con un perfil proactivo, dinámico, autónomo, con grandes capacidades comunicativas e interpersonales. Debe ser una persona resolutiva con orientación a los resultados.Tareas a desarrollar:•	Evaluación y desarrollo de la estrategia de marketing y el plan de marketing.•	Investigación de la demanda de los productos y servicios de la empresa.•	Investigación de la competencia.•	Identificación de clientes potenciales.•	Desarrollo de promociones con gestores publicitarios.•	Comprensión y desarrollo de presupuestos y finanzas, incluidos gastos, créditos para investigación y desarrollo, retornos de inversión y proyecciones de pérdidas y ganancias.•	Coordinación de proyectos de marketing.•	Organización de eventos.•	Supervisión de la estrategia de marketing en redes sociales y marketing de contenidos.Requisitos:Sexo: masculinoEdad: 30-35 añosProfesión: Comunicación, marketing, administración, afinesExperiencia comprobable en Marketing Digital, e-commerce, Market Place (excluyente)Disponibilidad para trabajar de lunes a viernes de 9 a 18 hsDisponibilidad para viajar"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-key-account-support-egresado-de-administracion-marketing-en-belgrano-43A3E5BC22C24F4D61373E686DCF3405","Key Account Support - Egresado de Administración / Marketing","Revenue management de campañasResponsable de atención de grandes cuentasTareas administrativas relacionadas con distintos programas (actualización, seguimiento, control de stock de productos en el sistema, carga y análisis de bases de datos)Asesoramiento y capacitación a distribuidoresSeguimiento y medición de campañas especificas Se ofrece un empleo desafiante, con un sueldo base de $38000 neto y plan de salud OSDE.Es requisito estar graduado, perfil comercial y capacidad de análisis matemático, conocimiento de excel."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-responsable-de-marketing-ciudad-de-cordoba-en-cordoba-8BA033DE2A049E3661373E686DCF3405","Responsable de Marketing - Ciudad de Cordoba","Nos encontramos en la búsqueda de Responsable de Marketing para importante empresa de Cordoba. Personas pro activas, creativas y analíticas , con amplia experiencia en comunicación por medios digitales Requisitos excluyentes:- Experiencia comprobable en E Comerce-conocimientos en Social E Comerce- Experiencia excluyente en Facebook Adds- conocimientos excluyentes en Google Ads- Manejó de Administradores web: Wordpress y Magneto.Se ofrecen muy buenas condiciones de contratación, e ingresar a un excelente lugar para trabajar."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-supervisor-comercial-y-marketing-en-san-telmo-484A74C83BAA8D8561373E686DCF3405","Supervisor comercial y marketing","Nos encontramos en la búsqueda de un Supervisor Comercial para nuestra empresa de internación domiciliaria. Quien será responsable de la dirección comercial y de marketing de la organización. Deberá planificar, dirigir y coordinar las estrategias y actividades de comercialización y venta de la marca y los servicios que provee Go home como empresa de cuidados domiciliarios.  Sus principales tareas serán:•	Elaboración de lineamientos estratégicos para el desarrollo del negocio, así como el cumplimiento de los objetivos generales de Go home S.A.•	Coordinación y acompañamiento de equipo a cargo:•	Administrar la gestión de ventas, generando oportunidades de venta en consonancia con el plan estratégico, facilitando la actividad de los agentes de venta a su cargo.•	Propiciar la creación de vínculos sustentables y productivos entre los clientes – agentes de venta y la organización / Gestionar y desarrollar la cartera de clientes.•	Elaboración, seguimiento, monitoreo y medición de métricas y funciones del área y de equipo a cargo.•	Participar de la gestión de cobranzas•	Dirigir las campañas MarketingRequisitos: Educación: Licenciatura en Marketing, Administración, Ing. Industrial (requerido), Maestrías en negocios (deseable)Disponibilidad: full timeExperiencia: 5 años de experiencia en posición similar y/o manejo de grupos con personal a cargo. Idiomas: Español e Inglés con capacidades para leer y comprender textos y mantener conversaciones en inglés. IT: Conocimiento de paquete Office, Outlook, y sistemas específicos de la organización. Preparación y control de presupuestos y prefacturación de servicios para gestionar cobranzas.  Valoraremos perfiles autodidactas, proactivos, con excelente comunicación y vocación de servicio, habilidades de negociación y orientación a resultados con la capacidad de resolver problemas de manera efectiva. ¡Incorpórate a un equipo dinámico, con excelente clima laboral y proyectos por delante!Lugar de trabajo: San Telmo, CABAHorario de trabajo: De lunes a viernes de 9hs a 17hsDía de cumpleaños no laborable"
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-analista-de-marketing-junior-part-time-en-cordoba-638533A03EF0895361373E686DCF3405","Analista de Marketing Junior - Part Time","Nos encontramos en la búsqueda de un ANALISTA DE MARKETING PART-TIME para importante grupo inmobiliario.Nos orientamos a personas dinámicas y con iniciativa interesadas en realizar campañas de marketing y comunicación.Se valorarán competencias de diseño y una mirada global de la comunicación interna y/o externa y aplicada al marketing.La posición a cubrir es part - time de lunes a viernes durante la mañana en la ciudad de Córdoba Capital."
"https://www.computrabajo.com.ar/ofertas-de-trabajo/oferta-de-trabajo-de-responsable-de-marketing-en-cordoba-FE333A7BA74814CF61373E686DCF3405","Responsable de Marketing","Importante empresa de indumentaria femenina selecciona Lic. en Marketing, Comunicación Social, Comercialización o carreras a fines para ocupar el puesto de Responsable de Marketing.Sus principales tareas serán:•	Planificar e implementar el Plan de Marketing y su presupuesto.•	Realizar seguimiento y análisis del mercado.•	Planificar, ejecutar y medir las acciones comerciales •	Definir y ejecutar el plan de comunicación de la marca en redes sociales, medios de comunicación, etc. •	Diseñar e implementar las acciones para la gestión de la imagen de marca. •	Organizar y coordinar las actividades del personal a su cargo.•	Asegurar la implementación de los mecanismos de control de calidad de atención al cliente.  •	Realizar desarrollo de proveedores del área.•	Elaborar informes y reportes Requisitos:•Edad: entre 30 y 45 años.•Conocimiento de Excel, programas de diseño•Conocimiento  en Marketing Digital, Trade Marketing, Comercial, Venta Online, Diseño Gráfico y RRSS.•Experiencia mínima de 2 años en la posición, preferentemente en el rubro indumentaria.•Disponibilidad full time.Orientamos el proceso a personas proactivas, creativas, responsables, con capacidad analítica, resolutiva, de liderazgo y de trabajo en equipo. Orientación a trabajar por metas y objetivos."
